"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Stanstead, Quebec, Canada","45.14438","-72.15189","Directly at Lac Lovering - Spa - Canton de","10","Entire chalet","4.5","https://www.airbnb.com/rooms/35907757"
"Montgomery, Vermont, United States","44.879","-72.612","Family/Economy Rooms","4","Private room in bed and breakfast","4.5","https://www.airbnb.com/rooms/23976022"
"Glover, Vermont, United States","44.71831","-72.22922","Sunset Perch on Lake Parker","6","Entire home","5","https://www.airbnb.com/rooms/35365556"
"Waterville, Vermont, United States","44.713","-72.736","4CR Farm Guest House 4 Season Vacation Destination","6","Entire home","5","https://www.airbnb.com/rooms/40259314"
"Sutton, Québec, Canada","45.10618","-72.56723","Sutton Lodge #402","4","Entire condo","5","https://www.airbnb.com/rooms/23762624"
"Montgomery Center, Vermont, United States","44.87934","-72.61184","JAY PEAK: Red Room @ Safe, Inspected Inn","2","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/25156994"
"Bolton-Ouest, Quebec, Canada","45.16231","-72.46034","Beautiful Cottage near Knowlton & Mont Sutton Ski","6","Entire cottage","5","https://www.airbnb.com/rooms/36415956"
"Westmore, Vermont, United States","44.77664","-72.04434","Relax and Enjoy Lake Willoughby Views","8","Entire home","5","https://www.airbnb.com/rooms/26125846"
"Sutton, Quebec, Canada","45.03268","-72.51805","Le chalet des chutes","4","Entire chalet","5","https://www.airbnb.com/rooms/40195514"
"Irasburg, Vermont, United States","44.75192","-72.30066","Newly renovated Summerhouse Farm in the NE Kingdom","5","Entire home","5","https://www.airbnb.com/rooms/38617384"
"Sutton, Quebec, Canada","45.10521","-72.56683","Cabin Sutton 252 - En harmonie avec la nature!","4","Entire chalet","5","https://www.airbnb.com/rooms/43396108"
"Montgomery Center, Vermont, United States","44.87794","-72.61186","JAY: Terrier Ste @ Safe Inspected Inn (FreeBrkfst)","2","Private room in guest suite",,"https://www.airbnb.com/rooms/25182735"
"Glover, Vermont, United States","44.67427","-72.23001","Relaxing Cottage Retreat on Shadow Lake Glover VT","6","Entire cottage","5","https://www.airbnb.com/rooms/52113001"
"Newport, Vermont, United States","44.9482","-72.23298","Pristine Lake Location in Vermont","6","Entire cottage","5","https://www.airbnb.com/rooms/6005674"
"Sutton, Québec, Canada","45.10515","-72.56776","Lodge Sutton #401","4","Entire condo","5","https://www.airbnb.com/rooms/27323198"
"Richford, Vermont, United States","44.99412","-72.608","Woodsman's Cabin","5","Farm stay","4.5","https://www.airbnb.com/rooms/53153533"
"Sutton, Quebec, Canada","45.13595","-72.62441","L’Hivernon -Inspiration Scandinave","4","Entire chalet","5","https://www.airbnb.com/rooms/48178465"
"Stanstead, Quebec, Canada","45.09136","-72.20178","Cottage de rêve au bord du calme Lac Memphrémagog","8","Entire cottage",,"https://www.airbnb.com/rooms/49647072"
"Newport, Vermont, United States","44.96079","-72.20962","Lake Memphremagog Retreat","6","Entire home","5","https://www.airbnb.com/rooms/19699694"
"Barton, Vermont, United States","44.72468","-72.15208","Cozy Lake House on Crystal Lake, Barton VT","4","Entire home","5","https://www.airbnb.com/rooms/45756074"
"Montgomery Center, Vermont, United States","44.87738","-72.60945","2 Bedroom Suite with Living Room","4","Entire rental unit","5","https://www.airbnb.com/rooms/2304540"
"Irasburg, Vermont, United States","44.85894","-72.27102","1855 Farmhouse l Fully Restored with 5 Bedrooms","10","Entire home","5","https://www.airbnb.com/rooms/18636228"
"Newport, Vermont, United States","44.94424","-72.208","Lake house with a boat launch < 100ft away","6","Entire home","5","https://www.airbnb.com/rooms/21369039"
"Ogden, Québec, Canada","45.08438","-72.20616","⭐Luxury Cottage, PANORAMIC View MEMPHREMAGOG Lake⭐","8","Entire chalet","5","https://www.airbnb.com/rooms/29854044"
"Derby, Vermont, United States","44.93637","-72.10169","On Golden Lake Salem","5","Entire cottage","5","https://www.airbnb.com/rooms/51709047"
"Sutton, Quebec, Canada","45.10714","-72.56319","Cabin Sutton 264 - Relaxation en pleine nature !","4","Entire chalet","5","https://www.airbnb.com/rooms/43506582"
"Sutton, Québec, Canada","45.05992","-72.57447","Rustic cabin  on the mountain.","4","Entire guesthouse","5","https://www.airbnb.com/rooms/28249877"
"Newport, Vermont, United States","44.88319","-72.13099","Vermont Yurt Farm Stay | Vermont Glamping","6","Yurt","5","https://www.airbnb.com/rooms/51023151"
"Sutton, Quebec, Canada","45.106","-72.564","Cabin Sutton 256 - une cabane dans les arbres!","4","Entire chalet","5","https://www.airbnb.com/rooms/43506569"
"Glover, Vermont, United States","44.7182","-72.23927","The Bay House on Lake Parker","4","Entire home","5","https://www.airbnb.com/rooms/51553151"
"Potton, Québec, Canada","45.07275","-72.34309","L'Épicurien avec spa","4","Entire cottage","5","https://www.airbnb.com/rooms/15902154"
"Montgomery, Vermont, United States","44.87698","-72.56724","The Red House- PEACEFUL WOODED JAY PEAK AREA HOME","8","Entire home","5","https://www.airbnb.com/rooms/47490610"
"Stanstead, Québec, Canada","45.10244","-72.19028","⭐⭐Chalet COSY au bord du Lac MEMPHRÉMAGOG⭐⭐","6","Entire chalet","5","https://www.airbnb.com/rooms/34254424"
"Richford, Vermont, United States","45.0009","-72.67973","Elegant Vermont Farm on border of Vermont/Quebec!","7","Entire home","5","https://www.airbnb.com/rooms/13065286"
"Mansonville, Quebec, Canada","45.02196","-72.4373","Scandinave et Spa Potton","12","Entire chalet","5","https://www.airbnb.com/rooms/54315806"
"Sutton, Quebec, Canada","45.11422","-72.58312","La maison de campagne en montagne","4","Entire home","5","https://www.airbnb.com/rooms/42510374"
"Montgomery, Vermont, United States","44.87906","-72.61242","Dog-friendly, riverfront home w/ full kitchen, patio, fireplace, & firepit","10","Entire home","5","https://www.airbnb.com/rooms/40564397"
"Bakersfield, Vermont, United States","44.81953","-72.73235","Northern Vermont Country Escape/ The Martin House","7","Entire home","5","https://www.airbnb.com/rooms/41144346"
"Montgomery, Vermont, United States","44.89112","-72.54401","Black Bear Panabode - ski cabin close to Jay Peak","5","Entire cabin","5","https://www.airbnb.com/rooms/11421764"
"Richford, Vermont, United States","44.878","-72.611","UNIT #3 - MONTGOMERY CENTER - PET FRIENDLY","6","Entire home","5","https://www.airbnb.com/rooms/52648115"
"Newport, Vermont, United States","44.96016","-72.2039","Lakefront Newport Home Close to Bike Path & Town","7","Entire home","5","https://www.airbnb.com/rooms/45001176"
"Stanstead, Québec, Canada","45.1427","-72.15361","Edge of Lake Lovering Solstice Chalet Spa","8","Entire chalet","5","https://www.airbnb.com/rooms/29925362"
"Barton, Vermont, United States","44.77188","-72.18974","Stunning 3 bd lofted home on small horse farm.","6","Entire cabin","5","https://www.airbnb.com/rooms/51427640"
"Stanstead, Quebec, Canada","45.10378","-72.18857","Le Lake View,  chalet au bord du Memphrémagog","6","Entire cottage","4.5","https://www.airbnb.com/rooms/48863390"
"Westfield, Vermont, United States","44.89501","-72.41878","Family room","6","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/3475939"
"Newport, Vermont, United States","44.9341","-72.20971","The Prouty House (whole house): 1911 Greek Revival","8","Entire home","5","https://www.airbnb.com/rooms/14217852"
"Newport, Vermont, United States","44.98787","-72.18618","Cozy Lake House on the Bike Path","6","Entire home","4.5","https://www.airbnb.com/rooms/47472177"
"Newport, Vermont, United States","44.93604","-72.23482","Gorgeous Vermont escape! 5 BR/3 BA flat rate<10 !","10","Entire home","5","https://www.airbnb.com/rooms/54037554"
"Eden, Vermont, United States","44.70861","-72.51589","Stunning Lake Front! Modern+Chic+Cosy pet friendly","8","Entire home","5","https://www.airbnb.com/rooms/49440538"
"Newport, Vermont, United States","44.946","-72.236","Lake Memphremagog Views-3BR/2BA Guest Suite","6","Entire guest suite","5","https://www.airbnb.com/rooms/31694502"
"Montgomery Center, Vermont, United States","44.87867","-72.61146","JAY: GreenMtn Suite @ Inspected Inn (Free Brkfst)","4","Private room in guest suite","5","https://www.airbnb.com/rooms/25183434"
"Mansonville, Quebec, Canada","45.013","-72.26765","Mount Owl's Head Pur Nature Chalet Spa","7","Entire chalet","5","https://www.airbnb.com/rooms/40305435"
"Newport, Vermont, United States","44.94539","-72.19895","Lovely 4 room suite w hot tub and creative studio","4","Entire rental unit","5","https://www.airbnb.com/rooms/52080771"
"Newport, Vermont, United States","44.99265","-72.24624","Beautiful Lake Front 3BR Cabin w/Sunset Views!","6","Entire cottage","5","https://www.airbnb.com/rooms/53556103"
"Potton, Québec, Canada","45.11076","-72.29555","THÉO ET SPA. CITQ 271316","8","Entire chalet","4.5","https://www.airbnb.com/rooms/5184379"
"Jay, Vermont, United States","44.94063","-72.45803","Woodshed Lodge @ Jay - Fir Room","4","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/50423147"
"Montgomery, Vermont, United States","44.879","-72.612","Standard Rooms","2","Private room in bed and breakfast",,"https://www.airbnb.com/rooms/23959428"
"West Glover, Vermont, United States","44.73203","-72.22772","The  Lodge at Blackberry Hill","4","Entire rental unit","5","https://www.airbnb.com/rooms/5655428"
"Troy, Vermont, United States","44.99613","-72.40227","Perfect Getaway Spot In the Northeast Kingdom","5","Entire rental unit","5","https://www.airbnb.com/rooms/48083769"
"Newport, Vermont, United States","44.96537","-72.192","Luxury Lakefront Memphremagog on Newport Bike Path","8","Entire home","5","https://www.airbnb.com/rooms/19736617"
"Lowell, Vermont, United States","44.80295","-72.45573","Notch Haus","4","Entire home","4.5","https://www.airbnb.com/rooms/32154427"
"Westfield, Vermont, United States","44.89532","-72.41892","Mauve Room","3","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/3475947"
"Montgomery Center, Vermont, United States","44.87692","-72.60884","Spacious 2 BR 1 BA apt in the Jay Peak foothills","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/286176"
"Troy, Vermont, United States","44.99506","-72.39554","A Piece of Paradise in the Northeast Kingdom","7","Entire home","5","https://www.airbnb.com/rooms/48757899"
"Newport, Vermont, United States","44.95337","-72.20464","Hobbit Home!","2","Private room in home","5","https://www.airbnb.com/rooms/38207654"
"Westfield, Vermont, United States","44.8936","-72.41976","Blue room","2","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/4276139"
