"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Vail, Colorado, United States","39.62598","-106.42","Marriott’s Streamside at Vail- Douglas","6","Entire condo",,"https://www.airbnb.com/rooms/47268600"
"Avon, Colorado, United States","39.62814","-106.52674","Amazing 3bd/2ba ski in/out BeaverCreek Townhome","8","Entire townhouse","5","https://www.airbnb.com/rooms/46450944"
"Vail, Colorado, United States","39.639","-106.368","Private & Spacious Vail One Bedroom!","4","Entire condo",,"https://www.airbnb.com/rooms/39037350"
"Avon, Colorado, United States","39.62225","-106.49497","Easy Access to Vail or Beaver Creek, Pet Friendly,","8","Entire home","5","https://www.airbnb.com/rooms/21608930"
"Vail, Colorado, United States","39.643","-106.38","Contemporary Chalet-Style Condo with Mountain Views","6","Entire rental unit","5","https://www.airbnb.com/rooms/22163291"
"Beaver Creek, Colorado, United States","39.6067","-106.51731","Ski-In/Ski-Out Condo: Hot Tub, Balcony w/ Creek View, 2 Blocks to Village!","4","Entire condo","4.5","https://www.airbnb.com/rooms/22764786"
"Avon, Colorado, United States","39.6402","-106.53311","Bright mountain retreat with fast WiFi, easy ski access & full kitchen","6","Entire condo","4.5","https://www.airbnb.com/rooms/50752876"
"Avon, Colorado, United States","39.6355","-106.52582","Sheraton Vista KK- Ski Week! Jan 20-27, 2023!","4","Entire condo",,"https://www.airbnb.com/rooms/31408227"
"Avon, Colorado, United States","39.63316","-106.52521","Beautiful Third-Floor Condo Steps from River/Gondola w/Shared hot tub/Pool, WiFi","4","Entire rental unit","5","https://www.airbnb.com/rooms/51484492"
"Vail, Colorado, United States","39.64326","-106.39654","Sandstone Creek Club","6","Entire condo","5","https://www.airbnb.com/rooms/16161335"
"Beaver Creek, Colorado, United States","39.605","-106.514","Kiva 223","8","Entire condo",,"https://www.airbnb.com/rooms/46417077"
"Beaver Creek, Colorado, United States","39.603","-106.514","McCoy Peak Lodge 108 - One Bedroom","4","Entire condo",,"https://www.airbnb.com/rooms/17912470"
"Avon, Colorado, United States","39.63565","-106.52552","Sheraton Mtn Vista JJ- Ski Week! Feb 3-10, 2023","4","Entire condo",,"https://www.airbnb.com/rooms/31409468"
"Beaver Creek, Colorado, United States","39.62474","-106.52338","Beaver Creek Home w/ Private Hot Tub, Lots of Space, Short Distance to Slopes!! EN193","12","Entire home",,"https://www.airbnb.com/rooms/15469044"
"Vail, Colorado, United States","39.639","-106.368","Dazzling One Bedroom Condo @ Golden Peak","4","Entire condo","5","https://www.airbnb.com/rooms/23041066"
"Avon, Colorado, United States","39.63717","-106.52584","Lakeside Terrace O- Ski Week! Mar 26-Apr 2, 2023","8","Entire condo",,"https://www.airbnb.com/rooms/31409928"
"Vail, Colorado, United States","39.627","-106.416","Highline by AvantStay | Breathtaking Mountain Home w/ Hot Tub & Views","12","Entire home","5","https://www.airbnb.com/rooms/49343630"
"Vail, Colorado, United States","39.624","-106.422","VAIL Marriott  One bed, 2 Bath Feb 17-24th, 2023","6","Entire condo",,"https://www.airbnb.com/rooms/54372301"
"Vail, Colorado, United States","39.62555","-106.4209","Marriott’s Streamside at Vail  Evergreen","8","Entire condo",,"https://www.airbnb.com/rooms/47547209"
"Vail, Colorado, United States","39.629","-106.415","New Creek Side Mountain Home. Big Comfortable Deck and Grill","2","Entire rental unit","5","https://www.airbnb.com/rooms/31023324"
"Vail, Colorado, United States","39.64354","-106.38828","Lionshead Village Vantage Point 2bdr 2bath Condo","6","Entire condo","5","https://www.airbnb.com/rooms/51903360"
"Beaver Creek, Colorado, United States","39.605","-106.514","Kiva 430 - On the Mountain","12","Entire condo",,"https://www.airbnb.com/rooms/45990291"
"Avon, Colorado, United States","39.6341","-106.52319","Brand new fully remodeled modern luxurious four be","14","Entire condo","4.5","https://www.airbnb.com/rooms/15988014"
"Avon, Colorado, United States","39.60445","-106.51388","Ski-in/out luxury condo in Beaver Creek. Pool, hot tubs, free parking!! Kiva329","6","Entire condo",,"https://www.airbnb.com/rooms/53481022"
"Avon, Colorado, United States","39.59971","-106.52253","Eagle-Vail Golf Course Townhome","9","Entire condo","5","https://www.airbnb.com/rooms/27019364"
"Beaver Creek, Colorado, United States","39.605","-106.514","Kiva  227 - Charming Two Bedroom","6","Entire condo",,"https://www.airbnb.com/rooms/16015025"
"Avon, Colorado, United States","39.63129","-106.52064","Luxury Mountain Condo w/ Community Perks & Shuttle","6","Entire condo","5","https://www.airbnb.com/rooms/21516086"
"Avon, Colorado, United States","39.633","-106.533","Beaver Creek Landing A402 - Amazing Views","8","Entire condo",,"https://www.airbnb.com/rooms/15482700"
"Avon, Colorado, United States","39.605","-106.514","Kiva at Beaver Creek - Ski in/Ski out","8","Entire condo","5","https://www.airbnb.com/rooms/37118285"
"Vail, Colorado, United States","39.61771","-106.48078","Sunny, 2 bedroom, 2.5 bath townhome in Eagle Vail","6","Entire townhouse",,"https://www.airbnb.com/rooms/45815746"
"Vail, Colorado, United States","39.62586","-106.41908","Streamside at Vail Stylish 1BR Condos with Mountain Views","6","Entire condo",,"https://www.airbnb.com/rooms/51704586"
"Vail, Colorado, United States","39.627","-106.419","Marriott Streamside Douglas 1BR/2Bath","6","Entire condo","5","https://www.airbnb.com/rooms/8843208"
"Beaver Creek, Colorado, United States","39.60511","-106.51928","Beaver Creek Condo - Townsend 205","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/7619076"
"Avon, Colorado, United States","39.632","-106.518","Convenient Avon Center Condo, Restaurants, Walking","6","Entire rental unit","5","https://www.airbnb.com/rooms/21527552"
