"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Salida, Colorado, United States","38.549","-106.289","Deep Roar Lodge, Deck, Full Bath in All Bedrooms","15","Entire vacation home","5","https://www.airbnb.com/rooms/53374474"
"Salida, Colorado, United States","38.55173","-106.29211","Monarch River Hideaway-New Hot tub!","12","Entire home","5","https://www.airbnb.com/rooms/38897016"
"Monarch, Colorado, United States","38.53187","-106.32071","Elk Creek Lodge vacation home and Summer Wedding Venue","10","Entire home","5","https://www.airbnb.com/rooms/38897009"
"Salida, Colorado, United States","38.519","-106.11","Post Office Ranch log cabins with Mountain View’s","8","Entire cabin","5","https://www.airbnb.com/rooms/16561365"
"Buena Vista, Colorado, United States","38.86903","-106.1583","Large private home","16","Entire home","5","https://www.airbnb.com/rooms/17384425"
"Buena Vista, Colorado, United States","38.84216","-106.12936","Downtown Jacobs Building (ca.1888)","6","Entire rental unit","5","https://www.airbnb.com/rooms/30747367"
"Buena Vista, Colorado, United States","38.83171","-106.113","‘Riverheart Retreat’ - One-of-a-Kind Villa!","12","Entire villa","4","https://www.airbnb.com/rooms/52508088"
"Salida, Colorado, United States","38.53454","-105.98625","ON THE RIVER & the RiverWalk, Dolly’s Dream #11942","8","Entire townhouse","5","https://www.airbnb.com/rooms/52053633"
"Salida , Co, United States","38.55711","-106.06714","Log home with 360 views, hot tub, sauna & fire pit","6","Entire home","5","https://www.airbnb.com/rooms/42114187"
"Buena Vista, Colorado, United States","38.86148","-106.1379","Private River Access, Mtn. Views & A Spacious Home","6","Entire home","5","https://www.airbnb.com/rooms/25546803"
"Buena Vista, Colorado, United States","38.84496","-106.12605","Buena Surf : A Designer's Luxury Getaway STR-19","8","Entire home","5","https://www.airbnb.com/rooms/47815669"
"Salida, Colorado, United States","38.46923","-106.09055","Poncha Creek Mountain Lodge, 15 mi from SkiMonarch","8","Entire home","5","https://www.airbnb.com/rooms/39387075"
"Salida, Colorado, United States","38.5361","-105.98739","River House","10","Entire home","4.5","https://www.airbnb.com/rooms/21978785"
"Buena Vista, Colorado, United States","38.86065","-106.22054","3500 sq ft Rustic MTN home**PERFECT for families**","6","Entire home","5","https://www.airbnb.com/rooms/38280087"
"Buena Vista, Colorado, United States","38.81195","-106.22708","Merrifield Cabin on Creek & Private Hot-Springs","4","Entire cabin","5","https://www.airbnb.com/rooms/15483944"
"Nathrop, Colorado, United States","38.7136","-106.20521","Casa Immaculata' on Chalk Creek w/ Views!","16","Entire home","4.5","https://www.airbnb.com/rooms/36277097"
"Salida, Colorado, United States","38.5411","-106.18972","Cozy Hilltop Chalet with 360 views","8","Entire home","5","https://www.airbnb.com/rooms/44000786"
"Buena Vista, Colorado, United States","38.81182","-106.22497","Holloway Cabin on Creek & Private Hot-Springs","4","Entire cabin","5","https://www.airbnb.com/rooms/10634001"
"Nathrop, Colorado, United States","38.71359","-106.21848","Cedar Lodge - View the wildlife from every deck","10","Entire home","5","https://www.airbnb.com/rooms/35943009"
"Pitkin, Colorado, United States","38.60664","-106.52372","Stumbling Moose Lodge","16","Entire cabin",,"https://www.airbnb.com/rooms/52262197"
