"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Breckenridge, Colorado, United States","39.50484","-106.0536","Spacious mountain lodge with epic views & private hot tub - close to slopes","8","Entire home","4.5","https://www.airbnb.com/rooms/20083866"
"Leadville, Colorado, United States","39.24809","-106.33773","Spacious Home in the Woods","8","Entire home","5","https://www.airbnb.com/rooms/8497544"
"Breckenridge, Colorado, United States","39.48057","-106.02202","Luxury and Light in Breckenridge w/Hot Tub","8","Entire home","5","https://www.airbnb.com/rooms/26639719"
"Breckenridge, Colorado, United States","39.48","-106.066","Luxury Condo at Base of Peak 8 - Walk to Gondola","4","Entire condo",,"https://www.airbnb.com/rooms/23302944"
"Fairplay, Colorado, United States","39.31078","-106.06812","Cozy cabin in Alma CO
16 miles from Breckenridge!","12","Entire cabin","5","https://www.airbnb.com/rooms/40225067"
"Fairplay, Colorado, United States","39.339","-106.069","Beautiful Mountain Cabin near Breck!","8","Entire cabin","5","https://www.airbnb.com/rooms/2163223"
"Blue river, Colorado, United States","39.42903","-106.037","3br Luxury retreat with 8 person hot tub and sauna","9","Entire home","5","https://www.airbnb.com/rooms/571815125481378940"
"Alma, Colorado, United States","39.30169","-106.07045","Cozy, Designer's Lodge w Hot Tub, 15 Mins to Breck","12","Entire home","5","https://www.airbnb.com/rooms/50769233"
"Breckenridge, Colorado, United States","39.47253","-106.04267","59 Maggie Point. In Town! Walk to lift. Hot tub.","9","Entire townhouse","5","https://www.airbnb.com/rooms/14469945"
"Breckenridge, Colorado, United States","39.477","-106.046","Hyatt Main Street Station 3BR","8","Room in boutique hotel",,"https://www.airbnb.com/rooms/17749031"
"Breckenridge, Colorado, United States","39.482","-106.05","Ski In Single Family Home, 2 Blocks to Main St, Ho","10","Entire home","5","https://www.airbnb.com/rooms/30730566"
"Breckenridge, Colorado, United States","39.46421","-106.04894","Cloud 9 Chalet w/ Hot tub and Ping Pong on Peak 9","12","Entire home","5","https://www.airbnb.com/rooms/53381306"
"Breckenridge, Colorado, United States","39.49557","-106.06636","Ziggy Bear Lodge","8","Entire home","5","https://www.airbnb.com/rooms/49634566"
"Blue River, Colorado, United States","39.40256","-106.04573","Luxurious 6BDR Getaway w/ Hot Tub & Mountain Views","16","Entire home","5","https://www.airbnb.com/rooms/52503708"
"Fairplay, Colorado, United States","39.265","-106.033","Incredible Views, Luxury Home w/Hot Tub, Fireplace, Pool Table - The Timbers at Glacier Ridge","8","Entire cabin","4.5","https://www.airbnb.com/rooms/11565194"
"Breckenridge, Colorado, United States","39.47028","-106.01512","Mountain High Retreat w/ Hot tub, Pool table & Shuttle! Close to Downtown Breck!","8","Entire home","5","https://www.airbnb.com/rooms/35638142"
"Breckenridge, Colorado, United States","39.476","-106.045","Hyatt Main Street Station Studio","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/16391627"
"Breckenridge, Colorado, United States","39.47558","-106.05325","Luxury Ski-In/Ski Out, Breckenridge, CO","8","Entire condo","5","https://www.airbnb.com/rooms/27960339"
"Breckenridge, Colorado, United States","39.479","-106.044","Home in Historic District  with Mountain Mod Decor","8","Entire home","5","https://www.airbnb.com/rooms/7995693"
"Copper Mountain, Colorado, United States","39.5","-106.156","Ski-in/out Center Village, 1 Bdrm Penthouse Condo","4","Entire condo","5","https://www.airbnb.com/rooms/17514596"
"Breckenridge, Colorado, United States","39.51908","-106.03431","FREE VIP Shuttle Service! Desirable Neighborhood!","12","Entire home","5","https://www.airbnb.com/rooms/14798501"
"Blue River, Colorado, United States","39.41597","-106.04443","Alpine Ski Lodge: Amazing View and Private Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/41746706"
"Breckenridge, Colorado, United States","39.4744","-106.04644","Marriott Mountain Valley Lodge Breckenridge Studio","4","Entire condo","5","https://www.airbnb.com/rooms/53327697"
"Breckenridge, Colorado, United States","39.485","-106.067","Luxury & Modern 2 Bdrm/2 Bath on Peak 7","6","Entire condo",,"https://www.airbnb.com/rooms/36847904"
"Breckenridge, Colorado, United States","39.48493","-106.06778","Christmas Week - Five star, Grand Lodge on Peak 7","4","Entire resort","5","https://www.airbnb.com/rooms/20885049"
"Leadville, Colorado, United States","39.25902","-106.30809","Big/Cozy Mtn Home  STR#2022-19 - No Pets Allowed!","16","Entire home","5","https://www.airbnb.com/rooms/16010472"
"Breckenridge, Colorado, United States","39.469","-106.041","FREE SkyCard Activities - Luxury Townhome, Private","10","Entire home","5","https://www.airbnb.com/rooms/24948948"
"Copper Mountain, Colorado, United States","39.50152","-106.15372","The best view in Center Village.  Perfect for Conc","8","Entire condo","5","https://www.airbnb.com/rooms/31040569"
"Breckenridge, Colorado, United States","39.512","-106.047","Big Timber Lodge - For the Ultimate Mountain Experience","11","Entire home","5","https://www.airbnb.com/rooms/9547234"
"Breckenridge, Colorado, United States","39.48719","-106.06653","Grand Lodge on Peak 7-Luxurious One Bedroom villa","4","Entire condo",,"https://www.airbnb.com/rooms/40230625"
"Breckenridge, Colorado, United States","39.49922","-106.0601","3 BDR Retreat w/ Stunning Mountain & Forest Views!","8","Entire home","5","https://www.airbnb.com/rooms/52561481"
"Breckenridge, Colorado, United States","39.47454","-106.01355","Spectacular Views, Gourmet Kitchen, Pool Table","10","Entire cabin","5","https://www.airbnb.com/rooms/29438975"
"Breckenridge, Colorado, United States","39.52998","-106.02662","Stunning Breckenridge house. Private hot tub, modern design, breathtaking views! - The Observatory","10","Entire home","5","https://www.airbnb.com/rooms/25290395"
"Breckenridge, Colorado, United States","39.482","-106.045","The Ultimate Breckenridge Escape","10","Entire condo","5","https://www.airbnb.com/rooms/38872490"
"Copper Mountain, Colorado, United States","39.49983","-106.16188","Beautiful West Village three bedroom, free WiFi","9","Entire condo","4.5","https://www.airbnb.com/rooms/43957516"
"Breckenridge, Colorado, United States","39.46937","-106.01479","Emmett's Overlook, with gorgeous views & hot tub!","10","Entire townhouse","5","https://www.airbnb.com/rooms/33466522"
"Breckenridge, Colorado, United States","39.47286","-106.01224","Heavenly Views and special memories Summit Siesta","12","Entire villa","4.5","https://www.airbnb.com/rooms/45433770"
"Fairplay, Colorado, United States","39.24772","-105.99474","Cozy Fairplay Log Cabin w/ Deck: 26 Mi to Breck!","9","Entire cabin","4","https://www.airbnb.com/rooms/43591952"
"Alma, Colorado, United States","39.2643","-106.04053","Pristine Mtn Lodge- Breathtaking Mtn/Aspen Views!","16","Entire cabin","5","https://www.airbnb.com/rooms/52186765"
"Breckenridge, Colorado, United States","39.51985","-106.03524","Stunning 5 BDR Retreat with Private Hot Tub and Views","14","Entire home","5","https://www.airbnb.com/rooms/51513245"
"Breckenridge, Colorado, United States","39.47859","-106.06319","Custom Ski-in/Ski-Out Log Home in Breckenridge","7","Entire cabin",,"https://www.airbnb.com/rooms/15565269"
"Breckenridge, Colorado, United States","39.52012","-106.0433","**NEW! Luxurious Home w/Mountain Views & Hot Tub!","10","Entire home","5","https://www.airbnb.com/rooms/29873421"
"Breckenridge, Colorado, United States","39.48124","-106.0258","Blue Sky Lodge - 13 Beds","14","Entire cabin","5","https://www.airbnb.com/rooms/20570349"
"Fairplay, Colorado, United States","39.1921","-106.04908","Tranquility, Wildlife and 6 Acres of Privacy","8","Entire home","5","https://www.airbnb.com/rooms/21396173"
"Breckenridge, Colorado, United States","39.48864","-106.05361","Gondola In/Gondola Out. Hot tub! Shock Hill.","12","Entire home","5","https://www.airbnb.com/rooms/8444602"
"Breckenridge, Colorado, United States","39.47595","-106.044","Luxury corner condo w/large kitchen & shared pool/hot tub, close to town & lifts","6","Entire condo","5","https://www.airbnb.com/rooms/43487808"
"Fairplay, Colorado, United States","39.27158","-106.07214","Perfect for Families! Panoramic Views - Pool Table, Game Room, Fireplaces - Gold Pan Cabin","12","Entire cabin","5","https://www.airbnb.com/rooms/47492652"
"Breckenridge, Colorado, United States","39.4865","-106.04467","Short walk to Gondola and Main St Breckenridge!","12","Entire home","5","https://www.airbnb.com/rooms/52758593"
"Breckenridge, Colorado, United States","39.50271","-106.06077","Mtn Views, Hot Tub, Close to Skiing","8","Entire home","5","https://www.airbnb.com/rooms/4849125"
"Breckenridge, Colorado, United States","39.50404","-106.06359","The Hunter's Lodge in Breck! Private Hot Tub, Fire Pit, and Patio!","9","Entire home","5","https://www.airbnb.com/rooms/45702832"
"Breckenridge, Colorado, United States","39.46803","-106.01269","Grand Colorado 8; 1 BR Suite Sleeps 4;  Ski In/Out","4","Entire condo","5","https://www.airbnb.com/rooms/46448211"
"Breckenridge, Colorado, United States","39.47508","-106.03201","Free VIP Shuttle Service to ski area! Views!","12","Entire home","5","https://www.airbnb.com/rooms/53646232"
"Breckenridge, Colorado, United States","39.47634","-106.04605","Marriott's Mountain Valley Lodge Breck - Studio","4","Private room in resort","5","https://www.airbnb.com/rooms/28100985"
"Breckenridge, Colorado, United States","39.50351","-106.06772","3 Bedroom+Den/4.5 Bathroom Home in the Woods with Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/46775497"
"Frisco, Colorado, United States","39.49915","-106.14205","Golf Course Townhome in a Great Location w/Gas Fireplace and Free WiFi","7","Entire townhouse",,"https://www.airbnb.com/rooms/54198935"
"Breckenridge, Colorado, United States","39.37425","-106.06537","Breckenridge Hideaway Cabin","8","Entire cabin","5","https://www.airbnb.com/rooms/21470797"
"Breckenridge, Colorado, United States","39.48066","-106.04256","Luxurious 4BR Home in Heart of Breck w/ Hot Tub!","10","Entire home","5","https://www.airbnb.com/rooms/48959363"
"Breckenridge, Colorado, United States","39.47736","-106.04641","Downtown Hyatt Main Street Station - 3 bedroom/ 3","10","Entire condo",,"https://www.airbnb.com/rooms/50290158"
"Breckenridge, Colorado, United States","39.38573","-106.0529","Stylish Mountain Cabin (4BR), Close to Skiing!","4","Entire cabin","5","https://www.airbnb.com/rooms/29990584"
"Breckenridge, Colorado, United States","39.48235","-106.06618","One Ski Hill Place! Ski In/Out.Premier Resort","4","Entire condo","5","https://www.airbnb.com/rooms/9897865"
"Alma, Colorado, United States","39.34953","-106.0595","Sunshine Retreat Breckenridge, CO","6","Entire cabin","5","https://www.airbnb.com/rooms/4039754"
"Breckenridge, Colorado, United States","39.46","-106.035","Modern House- Steps from the Blue River","8","Entire home","5","https://www.airbnb.com/rooms/23523155"
"Leadville, Colorado, United States","39.25475","-106.28584","Mountain Modern in Leadville 4 bed/3 bath","10","Entire home","5","https://www.airbnb.com/rooms/52620614"
"Copper Mountain, Colorado, United States","39.5","-106.157","Slope Side Copper Mountain CO Condo","6","Entire condo","5","https://www.airbnb.com/rooms/2610846"
"Alma, Colorado, United States","39.287","-106.068","Luxury Home close to Breckinridge","9","Entire home","5","https://www.airbnb.com/rooms/12245140"
"Breckenridge, Colorado, United States","39.48635","-106.06615","Christmas  Week Peak 7, Five Star Mountain Retreat","4","Entire resort",,"https://www.airbnb.com/rooms/20885895"
"Breckenridge, Colorado, United States","39.41454","-106.04786","Light and Bright Mountain Lodge with Hot Tub and Views","8","Entire chalet","5","https://www.airbnb.com/rooms/19030435"
"Breckenridge, Colorado, United States","39.48699","-106.06673","Grand Lodge on Peak 7, Jan 7 - 14, 2023","4","Private room in resort","5","https://www.airbnb.com/rooms/16860081"
"Breckenridge, Colorado, United States","39.473","-106.043","Stylish 4 Kings: Private Spa! Walk to Lift & Town!","8","Entire townhouse","5","https://www.airbnb.com/rooms/39115883"
"Breckenridge, Colorado, United States","39.3956","-106.04488","Comfort & Luxury with the best views in Blue River","7","Entire home",,"https://www.airbnb.com/rooms/46331913"
"Breckenridge, Colorado, United States","39.48232","-106.06677","Master Suite at Grand Colorado on Peak 8","4","Private room in resort",,"https://www.airbnb.com/rooms/19243372"
"Fairplay, Colorado, United States","39.23634","-106.02085","Huge Dreamy Mountain Retreat + bonus apartment!!","13","Entire cabin","5","https://www.airbnb.com/rooms/52404900"
"Breckenridge, Colorado, United States","39.474","-106.052","One Bedroom Suite At Beaver Run Resort - Building 4, Closest to Lifts!","4","Entire condo",,"https://www.airbnb.com/rooms/51515600"
"Twin Lakes, Colorado, United States","39.10469","-106.32579","Quaking Aspen","6","Entire home","5","https://www.airbnb.com/rooms/26360791"
"Breckenridge, Colorado, United States","39.49643","-106.03875","Luxury Home. Free VIP Shuttle, Hot Tub & Sauna!","11","Entire home","5","https://www.airbnb.com/rooms/45992202"
"Breckenridge, Colorado, United States","39.41109","-106.0481","Holiday Availability! Spacious mountain home with pool table, private hot tub, and wifi","14","Entire home","4.5","https://www.airbnb.com/rooms/45685338"
"Breckenridge, Colorado, United States","39.476","-106.053","Ski-in/Ski-out 2 BR Home Away From Home!","6","Entire condo",,"https://www.airbnb.com/rooms/32251430"
"Breckenridge, Colorado, United States","39.41763","-106.04306","Modern & rustic ski cabin w/ furnished wraparound deck & majestic mountain views","8","Entire home","4.5","https://www.airbnb.com/rooms/40257557"
"Breckenridge, Colorado, United States","39.471","-106.016","Spacious 3 bdrm free bus to SKI lifts Hottub Views","10","Entire townhouse",,"https://www.airbnb.com/rooms/54367454"
"Breckenridge, Colorado, United States","39.529","-106.019","FREE SkyCard Activities - Buffalo Lodge","12","Entire home","5","https://www.airbnb.com/rooms/16286852"
"Leadville, Colorado, United States","39.27242","-106.32549","Woodrose 9A","8","Entire home","5","https://www.airbnb.com/rooms/50847988"
"Breckenridge, Colorado, United States","39.48965","-106.04454","Family friendly and 1 minute walk to Main St!","10","Entire home","5","https://www.airbnb.com/rooms/14469388"
"Breckenridge, Colorado, United States","39.482","-106.04","Frontier by AvantStay | Incredible Mtn Views & Hot Tub | Gorgeous Breckenridge Home Close to Slopes","16","Entire home","4.5","https://www.airbnb.com/rooms/48571756"
"Breckenridge, Colorado, United States","39.49814","-106.04382","Morning Star Lodge","12","Entire villa","5","https://www.airbnb.com/rooms/20475150"
"Breckenridge, Colorado, United States","39.50283","-106.06299","Do U Like New? Breck Peak 7 Hot Tub Sleeps 17","16","Entire home","5","https://www.airbnb.com/rooms/37245287"
"Breckenridge, Colorado, United States","39.40413","-106.04861","Luxurious 6 BDR Lodge w/ Private Hot Tub & Views!","14","Entire home","5","https://www.airbnb.com/rooms/51841436"
"Leadville, Colorado, United States","39.25035","-106.29554","Mountain Hideaway w/ Gym, Spa, Pool Table, Hot Tub","16","Entire home","4.5","https://www.airbnb.com/rooms/5869957"
"Breckenridge, Colorado, United States","39.48129","-106.0664","Dream location for a Fun ski-in/ski-out get-away!","4","Entire condo","5","https://www.airbnb.com/rooms/48382114"
