"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Hood River, Oregon, United States","45.71171","-121.52492","Large House Blocks From Downtown","10","Entire villa","5","https://www.airbnb.com/rooms/12250597"
"Mosier, Oregon, United States","45.686","-121.389","Hawk's View Columbia Gorge Amazing View Home","16","Entire home","5","https://www.airbnb.com/rooms/6181452"
"Hood River, Oregon, United States","45.70963","-121.52771","Hood River Downtown Bungalow w/ panaromic views","8","Entire home","5","https://www.airbnb.com/rooms/14468796"
"Hood River, Oregon, United States","45.71063","-121.52581","Lincoln House - American Foursquare Craftsman-quality home, spacious and light!","8","Entire home",,"https://www.airbnb.com/rooms/45913549"
"Hood River, Oregon, United States","45.70288","-121.51992","Pine Street Bungalow","8","Entire home","5","https://www.airbnb.com/rooms/18489238"
"Mount Hood Village, Oregon, United States","45.37378","-122.00605","Gorgeous Mt Hood Log Home on river","12","Entire home","5","https://www.airbnb.com/rooms/11967614"
"White Salmon, Washington, United States","45.737","-121.49334","White Salmon 3 bedroom/2 bath close to town!","11","Entire home","5","https://www.airbnb.com/rooms/54081605"
"White Salmon, Washington, United States","45.74886","-121.4756","Wildwood Mountain Modern-3 Acres, Garage Game Room","8","Entire home","5","https://www.airbnb.com/rooms/53082683"
"Government Camp, Oregon, United States","45.30173","-121.75276","Gov't Camp, Hot Tub, Sauna, Sleep 14, 2 Living Rms","14","Entire chalet","5","https://www.airbnb.com/rooms/22051397"
"Mount Hood, Oregon, United States","45.57733","-121.55352","Alpine Acres - Spacious Mountain Lodge + hot tub","10","Entire home","5","https://www.airbnb.com/rooms/45440890"
"Government Camp, Oregon, United States","45.2981","-121.75354","The Official Collins Lake Resort - Slope Side Cabin","8","Entire home",,"https://www.airbnb.com/rooms/43276741"
"White Salmon, Washington, United States","45.72927","-121.50533","Stunning bluff-top home with huge Gorge view, hot tub & deck","6","Entire home","4.5","https://www.airbnb.com/rooms/33400487"
"Government Camp, Oregon, United States","45.3053","-121.74926","Dog-Friendly, 3-Story Home + Loft w/Deck, Private Hot Tub, Gas Grill, Pool Table","12","Entire home","5","https://www.airbnb.com/rooms/53291259"
"Rhododendron, Oregon, United States","45.37245","-121.99595","6 acres, trout pond, game room, hot tub, zipline!","10","Entire cabin","5","https://www.airbnb.com/rooms/53312816"
"Hood River, Oregon, United States","45.68225","-121.53278","August Country House","9","Entire home",,"https://www.airbnb.com/rooms/32060026"
"Hood River, Oregon, United States","45.70751","-121.51459","Luxury Home with a Gorgeous View of the Water","9","Entire vacation home","5","https://www.airbnb.com/rooms/53497330"
"Mount Hood Village, Oregon, United States","45.329","-121.96","Salmon River Reserve, river front, 2 homes ,2 acre","14","Entire home","5","https://www.airbnb.com/rooms/23141411"
"The Dalles, Oregon, United States","45.67504","-121.26724","Beautiful Rowena Waterfront Home","8","Entire home","5","https://www.airbnb.com/rooms/22704857"
"Mount Hood Village, Oregon, United States","45.34223","-121.96728","Mt Hood Welches Getaway","15","Entire home","5","https://www.airbnb.com/rooms/17656984"
"Government Camp, Oregon, United States","45.29927","-121.75682","Beautiful Golden Poles #301","10","Entire rental unit",,"https://www.airbnb.com/rooms/52111619"
"The Dalles, Oregon, United States","45.59361","-121.19642","Pano Gorge Views Mid-Mod w/pool&Htub outdoor oasis","12","Entire home","5","https://www.airbnb.com/rooms/48103819"
"Government Camp, Oregon, United States","45.30706","-121.75305","Ski Home with Mountain Views & Private Hot Tub - Plus an Additional Apartment","14","Entire home","4.5","https://www.airbnb.com/rooms/19266795"
"Mount Hood, Oregon, United States","45.42846","-121.59329","The Tilly Jane Cabin on Cooper Spur Mt Hood, OR.","12","Entire cabin","5","https://www.airbnb.com/rooms/46534039"
"Government Camp, Oregon, United States","45.30557","-121.75256","Mt. Hood Home w/ a New Private Hot Tub in a Great Government Camp Location!","13","Entire home","4.5","https://www.airbnb.com/rooms/35909582"
"Government Camp, Oregon, United States","45.30384","-121.75145","Beautiful, Modern Alpine Home - Private Hot Tub, Gas Fireplaces, Walk to Dining","15","Entire home","4.5","https://www.airbnb.com/rooms/54066846"
"Hood River, Oregon, United States","45.71016","-121.51624","Oak Street Hotel - Room 6","2","Room in boutique hotel","4.5","https://www.airbnb.com/rooms/23648650"
"Hood River, Oregon, United States","45.71001","-121.51667","Oak Street Hotel - Room 3","2","Room in boutique hotel",,"https://www.airbnb.com/rooms/25135947"
"White Salmon, Washington, United States","45.7344","-121.49422","Modern Luxury: Private Hot Tub, Views of Mt Hood","8","Entire home","5","https://www.airbnb.com/rooms/54327548"
"Hood River, Oregon, United States","45.70255","-121.54166","Dog Friendly Spacious Townhome- Convenient Area!","7","Entire townhouse","4.5","https://www.airbnb.com/rooms/51505259"
"Hood River, Oregon, United States","45.658","-121.532","Dog-Friendly Luxury Home with Hot Tub, Mt. Adams Views, Pear Orchard","16","Entire home","4.5","https://www.airbnb.com/rooms/17009250"
"Government Camp, Oregon, United States","45.30345","-121.75291","Boardwalk Lodge: Sleeps 44 maximum  w/Two Hot Tubs","16","Entire home","5","https://www.airbnb.com/rooms/13588998"
"Government Camp, Oregon, United States","45.30356","-121.76638","The Talon at Government Camp, Luxury Lodging","12","Entire home","5","https://www.airbnb.com/rooms/21582291"
"Government Camp, Oregon, United States","45.30498","-121.75065","Mt.Hood 4BR Government Camp, best location,hot tub","6","Entire home","5","https://www.airbnb.com/rooms/39341410"
"Government Camp, Oregon, United States","45.30571","-121.75253","Ravn Haüs","16","Entire home",,"https://www.airbnb.com/rooms/42127353"
"Government Camp, Oregon, United States","45.3028","-121.76674","Spacious wooden Mountain Cabin w/hot tub and dry sauna, Great Blue Lodge","16","Entire home","5","https://www.airbnb.com/rooms/44702493"
"Government Camp, Oregon, United States","45.30021","-121.76603","Luxurious mountain chalet w/ private hot tub & three fireplaces, close to skiing","12","Entire chalet","5","https://www.airbnb.com/rooms/42876818"
"Government Camp, Oregon, United States","45.301","-121.755","Spacious and bright Mt. Hood lodge home with private hot tub - near skibowl","15","Entire home","5","https://www.airbnb.com/rooms/17072705"
"Rhododendron, Oregon, United States","45.36657","-121.986","Dog-friendly creekside home with entertainment barn, private hot tub & firepit","15","Entire home","4.5","https://www.airbnb.com/rooms/49753585"
"Hood River, Oregon, United States","45.70931","-121.51755","Oak Street Hotel - Room 4","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/23648399"
"Government Camp, Oregon, United States","45.30403","-121.75039","Luxury Lodge with Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/35796414"
"Government Camp, Oregon, United States","45.30367","-121.74945","UPSCALE cabin in Government Camp: Hot Tub & sauna","12","Entire home","5","https://www.airbnb.com/rooms/29075827"
"Hood River, Oregon, United States","45.709","-121.52","LODGE 902 : 6BR/ 6.5 BA : DOWNTOWN HOOD RIVER","16","Entire home","5","https://www.airbnb.com/rooms/22784203"
"Government Camp, Oregon, United States","45.306","-121.754","Mule Deer Cabin-Luxury in Gov't Camp-  Reunions &","16","Private room in nature lodge","4.5","https://www.airbnb.com/rooms/20477707"
"White Salmon, Washington, United States","45.79322","-121.47967","'Pahto's Retreat' Luxe White Salmon Home w/Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/37053425"
"Government Camp, Oregon, United States","45.3042","-121.74981","Stylish Duplex-Style Cabin with Free WiFi, Private Hot Tub, and Grill","8","Entire cabin","5","https://www.airbnb.com/rooms/28176231"
"Government Camp, Oregon, United States","45.303","-121.759","Mt Hood Townhouse. 3 bd end-unit. Hottub & Pool","8","Entire townhouse","5","https://www.airbnb.com/rooms/22757238"
"Government Camp, Oregon, United States","45.303","-121.768","Ski in - ski out Condo w/heated pool, recreational room, Glorious Mt Hood #304","5","Entire condo","4.5","https://www.airbnb.com/rooms/27490072"
"Rhododendron, Oregon, United States","45.374","-121.696","Podunk Cabin on Mt Hood with  Hot Tub","8","Entire cabin","5","https://www.airbnb.com/rooms/26082755"
"Government Camp, Oregon, United States","45.30331","-121.76012","The Official Collins Lake Resort - Building F Chalet 59","8","Entire home",,"https://www.airbnb.com/rooms/43277827"
"Government Camp, Oregon, United States","45.28991","-121.74224","WINTER HIKE-IN - Hank's Ranch at Government Camp","9","Entire cabin","5","https://www.airbnb.com/rooms/4466677"
"Government Camp, Oregon, United States","45.30261","-121.76271","Luxurious Collins Lake condo w/ fireplace, great views & shared pool/hot tub!","6","Entire condo",,"https://www.airbnb.com/rooms/42924387"
"Government Camp, Oregon, United States","45.308","-121.753","Great antique cabin at Timberline base with hot tub & dog-friendly attitude","15","Entire cabin","4.5","https://www.airbnb.com/rooms/17072697"
"Government Camp, Oregon, United States","45.305","-121.767","Cozy Government Camp Lodge","10","Entire chalet","5","https://www.airbnb.com/rooms/52670475"
"Hood River, Oregon, United States","45.69573","-121.53405","Spacious  & Private Country Home","10","Entire home","5","https://www.airbnb.com/rooms/20217907"
"White Salmon, Washington, United States","45.74178","-121.52057","Columbia Gorge Scenic Retreat","4","Entire home","4.5","https://www.airbnb.com/rooms/535371"
