"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"King of Prussia, Pennsylvania, United States","40.09692","-75.36264","King of Prussia/ Valley Forge, 5 Bedroom House","12","Entire rental unit","5","https://www.airbnb.com/rooms/8594787"
"Philadelphia, Pennsylvania, United States","39.9619","-75.22491","Event Concert Space","16","Entire home",,"https://www.airbnb.com/rooms/41214032"
"Philadelphia, Pennsylvania, United States","39.97993","-75.24701","Unique Mystique Distinctive Spaces &Calm Spa Oasis","6","Entire home","5","https://www.airbnb.com/rooms/7790684"
"Philadelphia, Pennsylvania, United States","39.96041","-75.17147","ULTRA MODERN APT BLOCKS from BEN FRANKLIN PKWY","3","Entire rental unit","4.5","https://www.airbnb.com/rooms/19726946"
"Philadelphia, Pennsylvania, United States","39.9729","-75.1624","Huge Loft in Philadelphia 1 minute from the M E T","2","Entire loft",,"https://www.airbnb.com/rooms/51860436"
"Haverford, Pennsylvania, United States","40.01552","-75.29931","Carriage House with Pool in Lower Merion Township","4","Entire home","5","https://www.airbnb.com/rooms/1198516"
"Philadelphia, Pennsylvania, United States","40.03665","-75.22999","2 bedroom over 100 year old house.","8","Entire home",,"https://www.airbnb.com/rooms/7625112"
"Philadelphia, Pennsylvania, United States","39.95883","-75.22629","Large Bedroom, Hot Tub in Renovated Home","3","Private room in home","5","https://www.airbnb.com/rooms/46072762"
"Broomall, Pennsylvania, United States","39.98893","-75.37413","Updated | Kids &Pets Friendly | Home Gym &Office","8","Entire home","5","https://www.airbnb.com/rooms/42563604"
"Philadelphia, Pennsylvania, United States","39.95752","-75.17835","Luxury Apartment in Museum district","4","Entire rental unit",,"https://www.airbnb.com/rooms/42303957"
"Philadelphia, Pennsylvania, United States","39.95131","-75.18325","Soaring Above Center City w/ Skyline View","4","Entire serviced apartment",,"https://www.airbnb.com/rooms/43913768"
"West Chester, Pennsylvania, United States","39.96538","-75.58356","Language Homestay West Chester, Pa.","1","Private room in home",,"https://www.airbnb.com/rooms/376156"
"Philadelphia, Pennsylvania, United States","39.97387","-75.20351","Home for Pope Visit","5","Entire home",,"https://www.airbnb.com/rooms/7790045"
"Philadelphia, Pennsylvania, United States","39.94565","-75.1645","Beautiful central historic home with roof deck.","6","Entire home","4.5","https://www.airbnb.com/rooms/8355273"
"Philadelphia, Pennsylvania, United States","40.0422","-75.16211","Entire Home 🏡 5 spacious bedrooms, 2.5 baths","14","Entire home","5","https://www.airbnb.com/rooms/52650155"
"Spring City, Pennsylvania, United States","40.14597","-75.63716","Unique Villa By Nature Preserve","16","Entire villa","5","https://www.airbnb.com/rooms/53658930"
"Philadelphia, Pennsylvania, United States","39.95007","-75.17755","Nice West Center City 1Br","2","Entire rental unit",,"https://www.airbnb.com/rooms/8096124"
"Lansdale, Pennsylvania, United States","40.22927","-75.32418","Bridle Pool House","15","Entire guesthouse","4.5","https://www.airbnb.com/rooms/19767810"
"Philadelphia, Pennsylvania, United States","39.9504","-75.16639","STUNNING LUX 3BR 2BA BY RITTENHOUSE","10","Entire rental unit","5","https://www.airbnb.com/rooms/4264033"
"Philadelphia, Pennsylvania, United States","39.96474","-75.15894","Bright 5 Bedrooms 5.5 Bathrooms at Spring Garden","12","Entire home","5","https://www.airbnb.com/rooms/42607020"
"Philadelphia, Pennsylvania, United States","39.93679","-75.16646","Modern 3BR house in great location","6","Entire home","5","https://www.airbnb.com/rooms/14094147"
"Philadelphia, Pennsylvania, United States","39.96989","-75.15995","P1E NEW CONSTRUCTION,  4 BEDROOMS 4BATH","12","Entire townhouse","5","https://www.airbnb.com/rooms/50296472"
"Philadelphia, Pennsylvania, United States","40.02355","-75.21467","Manayunk Philadelphia, Stunning Views! Art Museum!","10","Entire home","5","https://www.airbnb.com/rooms/19456129"
"Philadelphia, Pennsylvania, United States","39.95567","-75.20974","University City townhouse -close to area hospitals","14","Entire townhouse","4.5","https://www.airbnb.com/rooms/39703772"
"Philadelphia, Pennsylvania, United States","40.00382","-75.15271","TE, 8beds 2 Bath,1block Temple hospital.subway.","16","Entire townhouse","4.5","https://www.airbnb.com/rooms/22064466"
"Philadelphia, Pennsylvania, United States","39.95155","-75.18515","Lux Apt Walk to Penn, Drexel, CHOP,30th St Station","4","Entire serviced apartment",,"https://www.airbnb.com/rooms/43913745"
"Philadelphia, Pennsylvania, United States","39.93958","-75.15849","Charming 3 Bedroom Boutique Hotel in Bella Vista","8","Room in boutique hotel",,"https://www.airbnb.com/rooms/54194493"
"West Chester, Pennsylvania, United States","39.95119","-75.68115","Historic 3500sf Chester County Town Hall Grange","6","Entire home","5","https://www.airbnb.com/rooms/21471698"
"Philadelphia, Pennsylvania, United States","40.02358","-75.18525","SAFE PRIVATE & QUIET COMFORT | MODERN APARTMENT","3","Entire rental unit","4.5","https://www.airbnb.com/rooms/53435579"
"Perkasie, Pennsylvania, United States","40.42436","-75.26564","BUCKS COUNTY HIDDEN GEM SECLUDED ON 10 ACRES","10","Entire home","5","https://www.airbnb.com/rooms/14589513"
"Philadelphia, Pennsylvania, United States","39.94734","-75.21793","EXTRAORDINARY VICTORIAN HOUSE CLOSE TO UPENN","4","Entire home",,"https://www.airbnb.com/rooms/41663660"
"Sellersville, Pennsylvania, United States","40.377","-75.37","Boulder Ridge Farm","16","Farm stay","5","https://www.airbnb.com/rooms/775100"
"Philadelphia, Pennsylvania, United States","40.03493","-75.22542","StayHaven -A Converted Historic Church 8500+ SQFT!","10","Entire home","5","https://www.airbnb.com/rooms/45689365"
"Philadelphia, Pennsylvania, United States","39.95284","-75.18281","Indulge w/ Spectacular City Views & Lux Amenities","4","Entire serviced apartment",,"https://www.airbnb.com/rooms/43913782"
"Wayne, Pennsylvania, United States","40.049","-75.38996","Charming Updated 1895 Walk to Wayne Home","6","Entire home","5","https://www.airbnb.com/rooms/53227791"
"Wayne, Pennsylvania, United States","40.06503","-75.39755","Historic Farmhouse in Wayne","10","Entire home","5","https://www.airbnb.com/rooms/24294784"
"Pottstown, Pennsylvania, United States","40.26072","-75.56697","Luxury Vacation Family Estate","16","Entire villa","4.5","https://www.airbnb.com/rooms/12376402"
"Phoenixville, Pennsylvania, United States","40.13888","-75.52493","The Northside Phoenix","8","Entire home","5","https://www.airbnb.com/rooms/47306114"
"Telford, Pennsylvania, United States","40.33987","-75.35807","Lovely Home on Beautiful & Spacious Property","8","Entire home",,"https://www.airbnb.com/rooms/52546765"
"Philadelphia, Pennsylvania, United States","39.9858","-75.18615","2 BR Apartment w/ Private Rooftop+ Skyline Views +","4","Entire rental unit","5","https://www.airbnb.com/rooms/42741545"
"Philadelphia, Pennsylvania, United States","39.98639","-75.24783","STAFFORD ESTATE  IN HISTORIC OVERBROOK FARMS","15","Entire home","5","https://www.airbnb.com/rooms/28049454"
"Philadelphia, Pennsylvania, United States","39.95834","-75.20702","20-Luxury Under 1 Roof. University City. Entertain","16","Entire townhouse","5","https://www.airbnb.com/rooms/38480426"
"Philadelphia, Pennsylvania, United States","39.94554","-75.17879","Perfect for Penn Graduation!","13","Entire home",,"https://www.airbnb.com/rooms/256707"
"Philadelphia, Pennsylvania, United States","39.94934","-75.14253","PenthouseOld City outside popezone","6","Entire rental unit",,"https://www.airbnb.com/rooms/6297557"
"Philadelphia, Pennsylvania, United States","39.9366","-75.14322","Spacious Queen Village Townhouse","6","Entire home",,"https://www.airbnb.com/rooms/11148086"
"Philadelphia, Pennsylvania, United States","39.93743","-75.17794","New 4 Story Home in Center City","14","Entire home",,"https://www.airbnb.com/rooms/6675643"
"Philadelphia, Pennsylvania, United States","40.01042","-75.19228","Sunny House-Convenient Location","4","Entire home",,"https://www.airbnb.com/rooms/1500077"
"Philadelphia, Pennsylvania, United States","39.94986","-75.21589","Open modern & light-filled 5BD home","12","Entire townhouse",,"https://www.airbnb.com/rooms/5889140"
"Philadelphia, Pennsylvania, United States","39.97805","-75.13404","Perfect rental for the Pope's visit","6","Entire home",,"https://www.airbnb.com/rooms/7774839"
"Haverford, Pennsylvania, United States","40.02327","-75.28743","Historical renovated Main Line mansion for rent","6","Entire home",,"https://www.airbnb.com/rooms/36162407"
"Drexel Hill, Pennsylvania, United States","39.94112","-75.29481","Quaint 3 Bd Rm house in the suburbs","8","Entire home",,"https://www.airbnb.com/rooms/7629014"
"Philadelphia, Pennsylvania, United States","39.95123","-75.17165","Lux Apt Walkable to Best of Philly Parks & Museums","5","Entire rental unit",,"https://www.airbnb.com/rooms/39278240"
"Philadelphia, Pennsylvania, United States","39.94367","-75.15473","A regal retreat","10","Entire townhouse","5","https://www.airbnb.com/rooms/52935841"
"Glenside, Pennsylvania, United States","40.11484","-75.1496","Great wrap around porch and homey feel","5","Entire bungalow","5","https://www.airbnb.com/rooms/36561472"
"Philadelphia, Pennsylvania, United States","39.942","-75.159","Central, Spacious, Garden + City Views 3BR/2.5BA","9","Entire rental unit","5","https://www.airbnb.com/rooms/21394303"
"Perkasie, Pennsylvania, United States","40.357","-75.214","HISTORIC BARN on FARM ESTATE!","16","Barn","4.5","https://www.airbnb.com/rooms/1821719"
"Eagleville, Pennsylvania, United States","40.15953","-75.36963","700 Paradise","16","Castle","5","https://www.airbnb.com/rooms/20524123"
"Philadelphia, Pennsylvania, United States","39.93548","-75.16385","Soak up the Rustic Elegance of a Characterful Restored Abode","5","Entire townhouse","5","https://www.airbnb.com/rooms/6194800"
"Philadelphia, Pennsylvania, United States","39.95267","-75.18473","PH Apt Walk to Penn, Drexel, CHOP,30th St  Station","4","Entire serviced apartment",,"https://www.airbnb.com/rooms/43913734"
"Philadelphia, Pennsylvania, United States","39.91758","-75.15418","5 Near Eagle home PHL work friendly iPark No worry","2","Private room in home","4.5","https://www.airbnb.com/rooms/52410041"
"Boyertown, Pennsylvania, United States","40.32649","-75.69487","Private INDOOR HEATED POOL+HOT Tub-Family Friendly","16","Entire cabin","5","https://www.airbnb.com/rooms/47079328"
"Philadelphia, Pennsylvania, United States","40.02871","-75.22173","Accentuated apartment in Manayunk with parking","4","Entire rental unit","5","https://www.airbnb.com/rooms/39157859"
"Wayne, Pennsylvania, United States","40.04665","-75.38681","Beautiful Wayne Studio","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/36115113"
"Royersford, Pennsylvania, United States","40.18891","-75.53151","HandCrafted Time Machine","4","Entire place","5","https://www.airbnb.com/rooms/50402650"
"Philadelphia, Pennsylvania, United States","40.05613","-75.186","Mt. Airy Red Brick House","8","Entire home","4.5","https://www.airbnb.com/rooms/44202156"
"Philadelphia, Pennsylvania, United States","40.001","-75.15","6bdrm/2bath Spring Apartment","16","Entire townhouse","4.5","https://www.airbnb.com/rooms/2824308"
"King of Prussia, Pennsylvania, United States","40.07318","-75.34452","Gulph Mills Georgian Stone Manor","12","Entire home","5","https://www.airbnb.com/rooms/2714329"
"Philadelphia, Pennsylvania, United States","40.02676","-75.21597","♦️ Private Getaway Home in Beautiful Manayunk Phila","2","Entire rental unit","5","https://www.airbnb.com/rooms/45908815"
