"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Grand Rapids, Michigan, United States","42.95186","-85.63655","Spacious Century-Old Duplex ModernUpdates/Cntrl AC","6","Entire home","5","https://www.airbnb.com/rooms/52622283"
"Grand Rapids, Michigan, United States","42.96304","-85.65047","Downtown Neighborhood Cozy Retreat","2","Entire rental unit","5","https://www.airbnb.com/rooms/41295733"
"Grand Rapids, Michigan, United States","42.96332","-85.64521","Eclectic Apartment in Trendy East town","2","Entire rental unit","5","https://www.airbnb.com/rooms/44701324"
"Grand Rapids, Michigan, United States","42.94256","-85.51714","Cozy Guest Room w/ Queen Bed","2","Private room in home","5","https://www.airbnb.com/rooms/28055885"
"Grand Rapids, Michigan, United States","43.053","-85.611","Renovated kitchen, pool and outdoor patio","2","Entire guest suite","5","https://www.airbnb.com/rooms/27284724"
"Grand Rapids, Michigan, United States","42.96134","-85.65779","Far above the World.  30 day+ stay.","1","Entire rental unit","5","https://www.airbnb.com/rooms/39988775"
"Grand Rapids, Michigan, United States","42.9648","-85.65277","Cozy Midtown Retreat","2","Entire rental unit","5","https://www.airbnb.com/rooms/35159574"
"Grand Rapids, Michigan, United States","42.92876","-85.64986","Cozy Upstairs Master Suite Bedroom","2","Private room in home","5","https://www.airbnb.com/rooms/24117107"
"Grand Rapids, Michigan, United States","42.96021","-85.62016","Private Guest House","2","Entire guest suite","5","https://www.airbnb.com/rooms/53880935"
"Greenville, Michigan, United States","43.17472","-85.24997","Home with patio, fire pit and 4 person  hot tub","9","Entire home","5","https://www.airbnb.com/rooms/53826208"
"Grand Rapids, Michigan, United States","42.97557","-85.65682","The Artist Studio Near Downtown (City Certified)","2","Entire guest suite","5","https://www.airbnb.com/rooms/38132228"
"Rockford, Michigan, United States","43.11532","-85.56429","La Casa Rockford.  Basement Suite","2","Private room in home","5","https://www.airbnb.com/rooms/30378580"
"Grand Rapids, Michigan, United States","42.99026","-85.63512","Casa Le Z","2","Private room in home","5","https://www.airbnb.com/rooms/20949204"
"Grand Rapids, Michigan, United States","43.00315","-85.65734","Cozy home just minutes away from Downtown GR","4","Entire home","5","https://www.airbnb.com/rooms/47174048"
"Ada, Michigan, United States","42.94613","-85.43929","Peaceful space on acreage in Ada, close to Amway","4","Private room in home","5","https://www.airbnb.com/rooms/39631214"
"Grand Rapids, Michigan, United States","42.96376","-85.64517","Peaceful & Spacious Bedroom w/ Private Ba Near Dt!","1","Private room in home",,"https://www.airbnb.com/rooms/52621970"
"Grand Rapids, Michigan, United States","42.943","-85.657","Caleb’s Cozy Cove","2","Private room in home","5","https://www.airbnb.com/rooms/51266289"
"Grand Rapids, Michigan, United States","42.92706","-85.632","Comfy home near downtown GR (no cleaning fee)","4","Entire home","5","https://www.airbnb.com/rooms/36702724"
"Plainfield charter Township, Michigan, United States","43.06501","-85.61414","J's Place on the River","2","Entire home","5","https://www.airbnb.com/rooms/6651412"
"Grand Rapids, Michigan, United States","42.94947","-85.64089","Modern, cozy room in an historic house..","1","Private room in home","4.5","https://www.airbnb.com/rooms/23016629"
"Grand Rapids, Michigan, United States","42.96144","-85.65844","The Tree House. 30+ day stays","1","Entire rental unit","5","https://www.airbnb.com/rooms/40651799"
"Grand Rapids, Michigan, United States","42.95581","-85.63828","Solar Powered Studio Apartment Walkable Eastown","2","Entire rental unit","5","https://www.airbnb.com/rooms/7460709"
"Rockford, Michigan, United States","43.08898","-85.50646","Countryside Family Cottages near Lake Bella Vista","6","Entire rental unit",,"https://www.airbnb.com/rooms/52439621"
"Rockford, Michigan, United States","43.11691","-85.53656","Private Suite with Beautiful Wooded Views","2","Private room in home","5","https://www.airbnb.com/rooms/32102060"
"Grand Rapids, Michigan, United States","42.96879","-85.6058","Quaint Guest Cottage","6","Entire guesthouse","4.5","https://www.airbnb.com/rooms/16596872"
"Grand Rapids, Michigan, United States","42.92866","-85.60156","Entire Charming House / Awesome Location","6","Entire home","5","https://www.airbnb.com/rooms/48905007"
"Grand Rapids, Michigan, United States","43.01232","-85.56695","House on nature preserve close to downtown","5","Entire home","4.5","https://www.airbnb.com/rooms/27705347"
"Greenville, Michigan, United States","43.17993","-85.25254","Guest House Bed and Breakfast","2","Private room in home","5","https://www.airbnb.com/rooms/16983476"
"Grand Rapids, Michigan, United States","42.9494","-85.63956","Easy affordable","1","Private room in home","5","https://www.airbnb.com/rooms/28636429"
"Grand Rapids, Michigan, United States","42.98706","-85.61414","La Vie Rustique","2","Entire home","5","https://www.airbnb.com/rooms/35253546"
"Rockford, Michigan, United States","43.08917","-85.50679","Countryside Family Cottages near Lake Bella Vista","6","Entire rental unit","5","https://www.airbnb.com/rooms/53404462"
"Lowell, Michigan, United States","42.92061","-85.35848","Cheerful 2 Bedroom Earth Berm House with Solar.","16","Earthen home","5","https://www.airbnb.com/rooms/52853229"
"Grand Rapids, Michigan, United States","42.96566","-85.63827","Cozy House Walkable to the Best of Grand Rapids!","6","Entire home","5","https://www.airbnb.com/rooms/22814673"
"Grand Rapids, Michigan, United States","42.91669","-85.54991","Artsy Apartment w/ Creek-3 MI From Airport","5","Entire guest suite","5","https://www.airbnb.com/rooms/18500175"
"Rockford, Michigan, United States","43.097","-85.492","Lakefront Cottage - Beautiful Views and Beach","8","Entire cottage","5","https://www.airbnb.com/rooms/26713386"
"Greenville, Michigan, United States","43.16529","-85.26928","Cozy Blue Cottage with access to all sports lake","6","Entire cottage","5","https://www.airbnb.com/rooms/45724245"
"Rockford, Michigan, United States","43.132","-85.489","Moonside: a peaceful, clean, cozy, private space.","4","Private room in home","5","https://www.airbnb.com/rooms/31126452"
"Grand Rapids, Michigan, United States","43.01631","-85.64276","Cheerful bedroom with forest & wildlife in GR!","2","Private room in home","5","https://www.airbnb.com/rooms/36567977"
"Belding, Michigan, United States","43.11053","-85.37012","The Lakefront Cottage at Big Pine Island","4","Entire home","5","https://www.airbnb.com/rooms/38487357"
"Rockford, Michigan, United States","43.071","-85.483","Wood’s King EnSuite","2","Private room in home","5","https://www.airbnb.com/rooms/41315416"
"Rockford, Michigan, United States","43.07102","-85.48228","XL twins’ Trail View with full bath","3","Private room in home","5","https://www.airbnb.com/rooms/42377066"
"Belding, Michigan, United States","43.05014","-85.25359","Cabin in the Woods","4","Entire cabin","5","https://www.airbnb.com/rooms/51936812"
"Rockford, Michigan, United States","43.08959","-85.5055","Countryside Family Cottages near Lake Bella Vista","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/52439786"
"Rockford, Michigan, United States","43.096","-85.495","Lakefront House - Beautiful views and large beach","8","Entire home","5","https://www.airbnb.com/rooms/6074224"
"Belding, Michigan, United States","43.09643","-85.35679","Relax at Big Pine Island Lake","6","Entire vacation home","5","https://www.airbnb.com/rooms/48921284"
"Rockford, Michigan, United States","43.11113","-85.56739","Comfortable 2 BR Suite w/ Living room.","4","Entire guest suite","5","https://www.airbnb.com/rooms/47533933"
"Ada, Michigan, United States","43.04269","-85.45478","Grand Rapids area for outdoor pursuits.","2","Private room in home","5","https://www.airbnb.com/rooms/33341136"
"Ada, Michigan, United States","43.01654","-85.43045","Bluebird Meadow: One double bed","2","Private room in home","5","https://www.airbnb.com/rooms/6799705"
