"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Canandaigua, New York, United States","42.83384","-77.28425","Large spacious comfortable lake home","12","Entire home","5","https://www.airbnb.com/rooms/53471543"
"Geneva, New York, United States","42.846","-76.943","Sunset View, canoe/Swim/Fish, Wine trail","5","Entire cottage","5","https://www.airbnb.com/rooms/53107405"
"Auburn, New York, United States","42.84399","-76.50503","Owasco Lakefront. A/C, Fast Wifi & Best Lot","10","Entire home","5","https://www.airbnb.com/rooms/30498018"
"Rochester, New York, United States","43.15817","-77.58497","School 31 Elite Smart Loft 208","4","Entire rental unit","5","https://www.airbnb.com/rooms/24185610"
"Wolcott, New York, United States","43.30091","-76.83748","The perfect waterfront getaway with endless views!","7","Entire home","5","https://www.airbnb.com/rooms/46296524"
"Sodus Point, New York, United States","43.27401","-76.98721","The Painted Lady Sodus Point","9","Entire home","5","https://www.airbnb.com/rooms/34833531"
"Rochester, New York, United States","43.2995","-77.68557","PineappleRoc Lake Ontario:  Water's Edge","10","Entire home","5","https://www.airbnb.com/rooms/43755396"
"Sodus Point, New York, United States","43.26814","-76.99099","Sunrise Bay","16","Entire home","5","https://www.airbnb.com/rooms/48885552"
"Wolcott, New York, United States","43.29003","-76.82514","Waterfront Get-A-Way","14","Entire cottage","5","https://www.airbnb.com/rooms/50623049"
"Wolcott, New York, United States","43.267","-76.943","Entire Over Water Villa on Sodus Bay/Lake Ontario","12","Entire home",,"https://www.airbnb.com/rooms/690756736761626200"
"Sodus Point, New York, United States","43.27268","-76.97777","Sandy Cottage on the Lake","8","Entire cottage","5","https://www.airbnb.com/rooms/34092988"
"Geneva, New York, United States","42.86417","-76.98566","Entire Home, Walk to Seneca Lake","7","Entire home","5","https://www.airbnb.com/rooms/4606829"
"Seneca Falls, New York, United States","42.90746","-76.75056","Year Round Blue Star Cayuga Lakefront  House","6","Entire home","5","https://www.airbnb.com/rooms/19290217"
"Pittsford, New York, United States","43.09013","-77.51767","PGA ready-Beautiful Historic Pittsford Village","6","Entire home","5","https://www.airbnb.com/rooms/14592661"
"Sodus, New York, United States","43.2798","-77.09715","The farmhouse at Hagen Acres","9","Entire home","5","https://www.airbnb.com/rooms/53796561"
"Port Byron, New York, United States","43.13954","-76.69035","Private Waterfront Home on Duck Lake","6","Entire home","5","https://www.airbnb.com/rooms/43641650"
"Geneva, New York, United States","42.846","-76.978","Seneca Carriage House","4","Entire guesthouse","5","https://www.airbnb.com/rooms/28640330"
"Sodus Point, New York, United States","43.273","-76.977","Beach House right on the sand","16","Entire home","5","https://www.airbnb.com/rooms/31335074"
"Canandaigua, New York, United States","42.84393","-77.31648","Modern Farmhouse Hot Tub Gym Fast Wi-Fi Sleeps 5","5","Entire home","5","https://www.airbnb.com/rooms/48912528"
"Pittsford, New York, United States","43.06238","-77.49689","Beautiful High End home, Prime Location","10","Entire home","5","https://www.airbnb.com/rooms/21091623"
"Seneca Falls, New York, United States","42.90891","-76.75191","Cozy 2 Bedroom Cayuga Waterfront Cottage","5","Entire home","5","https://www.airbnb.com/rooms/50269593"
"Pittsford, New York, United States","43.089","-77.512","Enjoy 1870'S Old world Charm, 4 bedroom home","7","Entire home","5","https://www.airbnb.com/rooms/52618077"
"Union Springs , New York, United States","42.837","-76.695","Lake Home on Cayuga- NO AIRBNB FEES!","6","Entire home","5","https://www.airbnb.com/rooms/13477682"
"North Rose, New York, United States","43.22808","-76.92346","Sunsets from the dock at  South end of Sodus Bay","6","Entire home","5","https://www.airbnb.com/rooms/48547592"
"Rochester, New York, United States","43.15212","-77.60821","Pristine Perch on the Promenade","4","Entire rental unit","5","https://www.airbnb.com/rooms/53154341"
"Fairport, New York, United States","43.0994","-77.44402","A ""Jewel"" In The Village","4","Entire rental unit","5","https://www.airbnb.com/rooms/38179509"
"Rochester, New York, United States","43.176","-77.548","Cozy House- 4-bedroom with a ROMANTIC FIREPLACE","8","Entire home","5","https://www.airbnb.com/rooms/51663664"
"Fayette, New York, United States","42.81527","-76.93716","Azalea Beach House on Seneca Lake","9","Entire home","5","https://www.airbnb.com/rooms/49462369"
"Canandaigua, New York, United States","42.81268","-77.26189","Lake Escape >HOT TUB< *CMAC* Ski @ Bristol!","6","Entire cottage","5","https://www.airbnb.com/rooms/53153187"
"Wolcott, New York, United States","43.30059","-76.82822","Private Port Bay Retreat w/3 Decks, Dock & Patio!","10","Entire home","5","https://www.airbnb.com/rooms/24916437"
"Geneva , New York, United States","42.864","-76.981","Eclipse solar home, near lake, Ramada & downtown","6","Entire home","5","https://www.airbnb.com/rooms/39245932"
"Wolcott, New York, United States","43.24345","-76.94101","Sunset View Cottage **NEW listing** on Sodus Bay","8","Entire place","5","https://www.airbnb.com/rooms/54249410"
"Sodus Point, New York, United States","43.2663","-76.9904","The Boat House at Coal Trestle Cove.","2","Entire place","5","https://www.airbnb.com/rooms/50416841"
"Rochester, New York, United States","43.22017","-77.54049","Play On The Bay","4","Entire cottage","5","https://www.airbnb.com/rooms/39718607"
"Sodus Point, New York, United States","43.27329","-76.98894","Lakefront Cottage - Best of Both","10","Entire home","5","https://www.airbnb.com/rooms/48551198"
"Rochester, New York, United States","43.14212","-77.58882","*Brand New Luxury Penthouse with KING BED","5","Entire rental unit","4.5","https://www.airbnb.com/rooms/51254341"
"Geneva, New York, United States","42.801","-76.976","NEWLY RENOVATED Beautiful Drift Away! With hot tub & pac-man!","5","Entire home","5","https://www.airbnb.com/rooms/22074547"
"Geneva, New York, United States","42.84824","-76.94281","Seneca Sunsets: private lakefront, dock, hot tub","10","Entire cottage","5","https://www.airbnb.com/rooms/22683586"
"Seneca Falls, New York, United States","42.90319","-76.75049","Cayuga House - A Private Cottage on Cayuga Lake","8","Entire cottage","4.5","https://www.airbnb.com/rooms/35575599"
"Sodus, New York, United States","43.28593","-77.11371","Lake Ontario, Sodus, Rock beach, Great views!","6","Entire cottage","5","https://www.airbnb.com/rooms/14742642"
"Macedon, New York, United States","43.05673","-77.3209","Cozy House","8","Entire home","5","https://www.airbnb.com/rooms/40794593"
"Wolcott, New York, United States","43.2749","-76.93832","Breathtaking Waterfront Cabin On Lake Ontario","5","Entire cabin","5","https://www.airbnb.com/rooms/50576888"
"Sodus Point, New York, United States","43.26564","-76.97478","Jameson Bay Inn on Sodus Bay (Waterfront)","6","Entire cottage","5","https://www.airbnb.com/rooms/37851289"
"Hilton, New York, United States","43.34028","-77.76032","Sleeps 16 Lakefront House","16","Entire home","5","https://www.airbnb.com/rooms/43846999"
"Sterling, New York, United States","43.3173","-76.72009","Rustic A-Frame Loft w/ Sauna, WoodStove & Firepit","6","Entire cabin",,"https://www.airbnb.com/rooms/42900312"
"Auburn, New York, United States","42.86766","-76.53385","Owasco Lake Beautiful Air Conditioned Home","10","Entire home","5","https://www.airbnb.com/rooms/49636144"
"Skaneateles, New York, United States","42.84909","-76.34201","Best deal on the lake!","8","Entire cottage",,"https://www.airbnb.com/rooms/42711517"
"Moravia, New York, United States","42.811","-76.31","2 - Skaneateles Lake Level Townhouse 2Bdrm/2.5Bath","6","Entire townhouse","5","https://www.airbnb.com/rooms/48995047"
"Skaneateles, New York, United States","42.89792","-76.4175","Skaneateles cottage 3 miles to village 10' to lake","4","Entire cottage",,"https://www.airbnb.com/rooms/43611698"
"Auburn, New York, United States","42.85704","-76.50494","Waterfront near Skaneateles,  EZ water access","10","Entire home","4.5","https://www.airbnb.com/rooms/18713526"
"Moravia, New York, United States","42.811","-76.309","3 - Skaneateles Lake Level Townhouse 2Bdrm/2.5Bath","6","Entire townhouse","5","https://www.airbnb.com/rooms/48996248"
"Seneca Falls, New York, United States","42.87497","-76.74406","Large year-round home on the water!","12","Entire home","5","https://www.airbnb.com/rooms/32698419"
"Seneca Falls, New York, United States","42.82055","-76.73989","Shady Beach Finger Lakes Home on Cayuga Wine Trail","12","Entire home","5","https://www.airbnb.com/rooms/16596648"
"Seneca Falls, New York, United States","42.85128","-76.73423","Pristine Lakefront House On Wine Trail","10","Entire home","5","https://www.airbnb.com/rooms/10633479"
"Skaneateles, New York, United States","42.888","-76.41353","Handsome Vacation Home with Beautiful Lake Views","10","Entire home","5","https://www.airbnb.com/rooms/47151991"
"Skaneateles, New York, United States","42.87642","-76.37901","Relaxing Lakeside Home with Breathtaking Sunsets","10","Entire home","5","https://www.airbnb.com/rooms/46312566"
"Rochester, New York, United States","43.23388","-77.53648","The Lake House on Culver","6","Entire cottage",,"https://www.airbnb.com/rooms/53050694"
"Waterloo, New York, United States","42.90804","-76.86433","1800s Historic Revamped Italianate Brick Charmer","9","Entire home","5","https://www.airbnb.com/rooms/50324864"
"Auburn, New York, United States","42.90108","-76.54542","Owasco Lakeside Living","9","Entire home","5","https://www.airbnb.com/rooms/29054079"
"Hilton, New York, United States","43.33419","-77.74474","Vacation Home On Lake Ontario","10","Entire home","5","https://www.airbnb.com/rooms/13659445"
"Geneseo, New York, United States","42.80323","-77.81333","Stay in our National Historic Landmark home!","8","Private room in bed and breakfast",,"https://www.airbnb.com/rooms/51028781"
